CMDLINE python main.py --input ../graph/ --output ../emb/ --p 1 --q 1 --walk-length 20 --num-walks 10 --dataset 8 --l_type cluster --su
CHLD 5 992.812500 1530822275.6001
CHLD 6 925.238281 1530822275.6001
CHLD 7 925.226562 1530822275.6001
CHLD 8 925.226562 1530822275.6001
CHLD 9 925.230469 1530822275.6002
MEM 10356.921875 1530822275.7274
CHLD 0 999.832031 1530822275.7507
CHLD 1 925.226562 1530822275.7507
CHLD 2 931.175781 1530822275.7508
CHLD 3 938.632812 1530822275.7508
CHLD 4 931.082031 1530822275.7508
CHLD 5 992.812500 1530822275.7508
CHLD 6 925.238281 1530822275.7509
CHLD 7 925.226562 1530822275.7509
CHLD 8 925.226562 1530822275.7509
CHLD 9 925.230469 1530822275.7509
MEM 10356.921875 1530822275.8762
CHLD 0 999.832031 1530822275.8931
CHLD 1 925.226562 1530822275.8932
CHLD 2 931.175781 1530822275.8932
CHLD 3 938.632812 1530822275.8932
CHLD 4 931.082031 1530822275.8932
CHLD 5 992.812500 1530822275.8933
CHLD 6 925.238281 1530822275.8933
CHLD 7 925.226562 1530822275.8933
CHLD 8 925.226562 1530822275.8933
CHLD 9 925.230469 1530822275.8934
MEM 10356.921875 1530822276.0131
CHLD 0 999.832031 1530822276.0294
CHLD 1 925.226562 1530822276.0295
CHLD 2 931.175781 1530822276.0295
CHLD 3 938.632812 1530822276.0295
CHLD 4 931.082031 1530822276.0295
CHLD 5 992.812500 1530822276.0296
CHLD 6 925.238281 1530822276.0296
CHLD 7 925.226562 1530822276.0296
CHLD 8 925.226562 1530822276.0296
CHLD 9 925.230469 1530822276.0296
MEM 10387.769531 1530822276.1512
CHLD 0 999.832031 1530822276.1670
CHLD 1 925.226562 1530822276.1671
CHLD 2 931.175781 1530822276.1671
CHLD 3 938.632812 1530822276.1671
CHLD 4 931.082031 1530822276.1671
CHLD 5 992.812500 1530822276.1671
CHLD 6 925.238281 1530822276.1672
CHLD 7 925.226562 1530822276.1672
CHLD 8 925.226562 1530822276.1672
CHLD 9 925.230469 1530822276.1672
MEM 10306.894531 1530822276.2874
CHLD 0 999.832031 1530822276.3032
CHLD 1 925.226562 1530822276.3032
CHLD 2 931.175781 1530822276.3033
CHLD 3 938.632812 1530822276.3033
CHLD 4 931.082031 1530822276.3033
CHLD 5 992.812500 1530822276.3033
CHLD 6 925.238281 1530822276.3033
CHLD 7 925.226562 1530822276.3034
CHLD 8 925.226562 1530822276.3034
CHLD 9 925.230469 1530822276.3034
MEM 10324.718750 1530822276.4222
CHLD 0 999.832031 1530822276.4379
CHLD 1 925.226562 1530822276.4380
CHLD 2 931.175781 1530822276.4380
CHLD 3 938.632812 1530822276.4380
CHLD 4 931.082031 1530822276.4380
CHLD 5 992.812500 1530822276.4381
CHLD 6 925.238281 1530822276.4381
CHLD 7 925.226562 1530822276.4381
CHLD 8 925.226562 1530822276.4381
CHLD 9 925.230469 1530822276.4381
MEM 10341.843750 1530822276.5620
CHLD 0 999.832031 1530822276.5782
CHLD 1 925.226562 1530822276.5782
CHLD 2 931.175781 1530822276.5783
CHLD 3 938.632812 1530822276.5783
CHLD 4 931.082031 1530822276.5783
CHLD 5 992.812500 1530822276.5783
CHLD 6 925.238281 1530822276.5783
CHLD 7 925.226562 1530822276.5784
CHLD 8 925.226562 1530822276.5784
CHLD 9 925.230469 1530822276.5784
