CMDLINE python main.py --input ../graph/ --output ../emb/ --p 1 --q 1 --walk-length 20 --num-walks 10 --dataset 8 --l_type cluster --su
CHLD 1 1071.136719 1530827905.4029
CHLD 2 1233.007812 1530827905.4029
CHLD 3 1235.796875 1530827905.4029
CHLD 4 1014.613281 1530827905.4030
CHLD 5 1045.140625 1530827905.4030
CHLD 6 1228.750000 1530827905.4030
CHLD 7 1114.863281 1530827905.4030
CHLD 8 1067.328125 1530827905.4030
CHLD 9 1031.445312 1530827905.4031
MEM 13748.453125 1530827905.5216
CHLD 0 1108.906250 1530827905.5352
CHLD 1 1071.136719 1530827905.5352
CHLD 2 1233.054688 1530827905.5352
CHLD 3 1235.796875 1530827905.5352
CHLD 4 1014.613281 1530827905.5352
CHLD 5 1045.140625 1530827905.5353
CHLD 6 1228.796875 1530827905.5353
CHLD 7 1114.863281 1530827905.5353
CHLD 8 1067.328125 1530827905.5353
CHLD 9 1031.445312 1530827905.5353
MEM 13748.605469 1530827905.6597
CHLD 0 1108.906250 1530827905.6736
CHLD 1 1071.136719 1530827905.6737
CHLD 2 1233.121094 1530827905.6737
CHLD 3 1235.796875 1530827905.6737
CHLD 4 1014.613281 1530827905.6737
CHLD 5 1045.140625 1530827905.6738
CHLD 6 1228.898438 1530827905.6738
CHLD 7 1114.863281 1530827905.6738
CHLD 8 1067.328125 1530827905.6738
CHLD 9 1031.445312 1530827905.6738
MEM 13748.707031 1530827905.7949
CHLD 0 1108.906250 1530827905.8083
CHLD 1 1071.136719 1530827905.8083
CHLD 2 1233.136719 1530827905.8084
CHLD 3 1235.796875 1530827905.8084
CHLD 4 1014.613281 1530827905.8084
CHLD 5 1045.140625 1530827905.8084
CHLD 6 1228.964844 1530827905.8084
CHLD 7 1114.863281 1530827905.8085
CHLD 8 1067.328125 1530827905.8085
CHLD 9 1031.445312 1530827905.8085
MEM 13748.792969 1530827905.9457
CHLD 0 1108.906250 1530827905.9697
CHLD 1 1071.136719 1530827905.9698
CHLD 2 1233.156250 1530827905.9698
CHLD 3 1235.796875 1530827905.9699
CHLD 4 1014.613281 1530827905.9699
CHLD 5 1045.140625 1530827905.9699
CHLD 6 1229.039062 1530827905.9700
CHLD 7 1114.863281 1530827905.9700
CHLD 8 1067.328125 1530827905.9700
CHLD 9 1031.445312 1530827905.9701
MEM 13567.863281 1530827906.0870
CHLD 0 1108.906250 1530827906.1037
CHLD 1 1071.136719 1530827906.1037
CHLD 2 1233.171875 1530827906.1037
CHLD 3 1054.796875 1530827906.1037
CHLD 4 1014.613281 1530827906.1038
CHLD 5 1045.140625 1530827906.1038
CHLD 6 1229.093750 1530827906.1038
CHLD 7 1114.863281 1530827906.1038
CHLD 8 1067.328125 1530827906.1038
CHLD 9 1031.445312 1530827906.1039
MEM 13567.964844 1530827906.2217
CHLD 0 1108.906250 1530827906.2366
CHLD 1 1071.136719 1530827906.2366
CHLD 2 1233.203125 1530827906.2367
CHLD 3 1054.796875 1530827906.2367
CHLD 4 1014.613281 1530827906.2367
CHLD 5 1045.140625 1530827906.2367
CHLD 6 1229.167969 1530827906.2367
CHLD 7 1114.863281 1530827906.2368
CHLD 8 1067.328125 1530827906.2368
CHLD 9 1031.445312 1530827906.2368
MEM 13567.839844 1530827906.3532
CHLD 0 1108.906250 1530827906.3689
CHLD 1 1071.136719 1530827906.3689
CHLD 2 1233.222656 1530827906.3689
CHLD 3 1054.585938 1530827906.3689
CHLD 4 1014.613281 1530827906.3690
CHLD 5 1045.140625 1530827906.3690
CHLD 6 1229.242188 1530827906.3690
CHLD 7 1114.863281 1530827906.3690
CHLD 8 1067.328125 1530827906.3690
CHLD 9 1031.445312 1530827906.3691
MEM 13567.445312 1530827906.4920
CHLD 0 1108.906250 1530827906.5054
CHLD 1 1071.136719 1530827906.5054
CHLD 2 1233.250000 1530827906.5054
CHLD 3 1054.085938 1530827906.5054
CHLD 4 1014.613281 1530827906.5055
CHLD 5 1045.140625 1530827906.5055
CHLD 6 1229.312500 1530827906.5055
CHLD 7 1114.863281 1530827906.5055
CHLD 8 1067.328125 1530827906.5055
CHLD 9 1031.445312 1530827906.5055
MEM 13568.183594 1530827906.6244
CHLD 0 1108.906250 1530827906.6371
CHLD 1 1071.136719 1530827906.6371
CHLD 2 1233.277344 1530827906.6371
CHLD 3 1046.585938 1530827906.6371
CHLD 4 1014.613281 1530827906.6372
CHLD 5 1045.140625 1530827906.6372
CHLD 6 1229.398438 1530827906.6372
CHLD 7 1114.863281 1530827906.6372
CHLD 8 1067.328125 1530827906.6372
CHLD 9 1031.445312 1530827906.6373
MEM 13580.734375 1530827906.7536
CHLD 0 1108.906250 1530827906.7667
CHLD 1 1071.136719 1530827906.7667
CHLD 2 1233.296875 1530827906.7667
CHLD 3 1046.585938 1530827906.7667
CHLD 4 1014.613281 1530827906.7668
CHLD 5 1045.140625 1530827906.7668
CHLD 6 1229.468750 1530827906.7668
CHLD 7 1114.863281 1530827906.7668
CHLD 8 1067.328125 1530827906.7668
CHLD 9 1031.445312 1530827906.7669
MEM 13580.847656 1530827906.8874
CHLD 0 1108.906250 1530827906.8993
CHLD 1 1071.136719 1530827906.8993
CHLD 2 1233.324219 1530827906.8994
CHLD 3 1046.585938 1530827906.8994
CHLD 4 1014.613281 1530827906.8994
CHLD 5 1045.140625 1530827906.8994
CHLD 6 1229.562500 1530827906.8994
CHLD 7 1114.863281 1530827906.8995
CHLD 8 1067.328125 1530827906.8995
CHLD 9 1031.445312 1530827906.8995
MEM 13534.941406 1530827907.0204
CHLD 0 1108.906250 1530827907.0331
CHLD 1 1071.136719 1530827907.0332
CHLD 2 1233.347656 1530827907.0332
CHLD 3 1046.585938 1530827907.0332
CHLD 4 1014.613281 1530827907.0332
CHLD 5 1045.140625 1530827907.0332
CHLD 6 1229.625000 1530827907.0333
CHLD 7 1114.863281 1530827907.0333
CHLD 8 1067.328125 1530827907.0333
CHLD 9 1031.445312 1530827907.0333
MEM 13555.082031 1530827907.1495
CHLD 0 1108.906250 1530827907.1637
CHLD 1 1071.136719 1530827907.1637
CHLD 2 1233.375000 1530827907.1638
CHLD 3 1046.585938 1530827907.1638
CHLD 4 1014.613281 1530827907.1638
CHLD 5 1045.140625 1530827907.1638
CHLD 6 1229.710938 1530827907.1638
CHLD 7 1114.863281 1530827907.1639
CHLD 8 1067.328125 1530827907.1639
CHLD 9 1031.445312 1530827907.1639
MEM 13572.625000 1530827907.2853
CHLD 0 1108.906250 1530827907.3023
CHLD 1 1071.136719 1530827907.3023
CHLD 2 1233.398438 1530827907.3023
CHLD 3 1046.585938 1530827907.3024
CHLD 4 1014.613281 1530827907.3024
CHLD 5 1045.140625 1530827907.3024
CHLD 6 1229.769531 1530827907.3024
CHLD 7 1114.863281 1530827907.3024
CHLD 8 1067.328125 1530827907.3025
CHLD 9 1031.445312 1530827907.3025
MEM 13572.734375 1530827907.4213
CHLD 0 1108.906250 1530827907.4392
CHLD 1 1071.136719 1530827907.4392
CHLD 2 1233.417969 1530827907.4392
CHLD 3 1046.585938 1530827907.4393
CHLD 4 1014.613281 1530827907.4393
CHLD 5 1045.140625 1530827907.4393
CHLD 6 1229.855469 1530827907.4393
CHLD 7 1114.863281 1530827907.4394
CHLD 8 1067.328125 1530827907.4394
CHLD 9 1031.445312 1530827907.4394
MEM 13572.796875 1530827907.5619
CHLD 0 1108.906250 1530827907.5774
CHLD 1 1071.136719 1530827907.5774
CHLD 2 1233.449219 1530827907.5774
CHLD 3 1046.585938 1530827907.5774
CHLD 4 1014.613281 1530827907.5775
CHLD 5 1045.140625 1530827907.5775
CHLD 6 1229.937500 1530827907.5775
CHLD 7 1114.863281 1530827907.5775
CHLD 8 1067.328125 1530827907.5776
CHLD 9 1031.445312 1530827907.5776
MEM 13589.500000 1530827907.6955
CHLD 0 1108.906250 1530827907.7111
CHLD 1 1071.136719 1530827907.7112
CHLD 2 1233.464844 1530827907.7112
CHLD 3 1046.585938 1530827907.7112
CHLD 4 1014.613281 1530827907.7112
CHLD 5 1045.140625 1530827907.7112
CHLD 6 1230.003906 1530827907.7113
CHLD 7 1114.863281 1530827907.7113
CHLD 8 1067.328125 1530827907.7113
CHLD 9 1031.445312 1530827907.7113
MEM 13589.570312 1530827907.8302
CHLD 0 1108.906250 1530827907.8460
CHLD 1 1071.136719 1530827907.8460
CHLD 2 1233.484375 1530827907.8460
CHLD 3 1046.585938 1530827907.8461
CHLD 4 1014.613281 1530827907.8461
CHLD 5 1045.140625 1530827907.8461
CHLD 6 1230.093750 1530827907.8461
CHLD 7 1114.863281 1530827907.8461
CHLD 8 1067.328125 1530827907.8462
CHLD 9 1031.445312 1530827907.8462
MEM 13589.714844 1530827907.9686
CHLD 0 1108.906250 1530827907.9857
CHLD 1 1071.136719 1530827907.9857
CHLD 2 1233.519531 1530827907.9858
CHLD 3 1046.585938 1530827907.9858
CHLD 4 1014.613281 1530827907.9858
CHLD 5 1045.140625 1530827907.9858
CHLD 6 1230.164062 1530827907.9859
CHLD 7 1114.863281 1530827907.9859
CHLD 8 1067.328125 1530827907.9859
CHLD 9 1031.445312 1530827907.9859
MEM 13591.105469 1530827908.1076
CHLD 0 1108.906250 1530827908.1235
CHLD 1 1071.136719 1530827908.1235
CHLD 2 1233.554688 1530827908.1235
CHLD 3 1046.585938 1530827908.1235
CHLD 4 1014.613281 1530827908.1236
CHLD 5 1045.140625 1530827908.1236
CHLD 6 1231.519531 1530827908.1236
CHLD 7 1114.863281 1530827908.1236
CHLD 8 1067.328125 1530827908.1237
CHLD 9 1031.445312 1530827908.1237
MEM 13591.140625 1530827908.2471
CHLD 0 1108.906250 1530827908.2632
CHLD 1 1071.136719 1530827908.2632
CHLD 2 1233.593750 1530827908.2632
CHLD 3 1046.585938 1530827908.2632
CHLD 4 1014.613281 1530827908.2633
CHLD 5 1045.140625 1530827908.2633
CHLD 6 1231.519531 1530827908.2633
CHLD 7 1114.863281 1530827908.2633
CHLD 8 1067.328125 1530827908.2634
CHLD 9 1031.445312 1530827908.2634
MEM 13591.179688 1530827908.3808
CHLD 0 1108.906250 1530827908.3970
CHLD 1 1071.136719 1530827908.3970
CHLD 2 1233.628906 1530827908.3970
CHLD 3 1046.585938 1530827908.3971
CHLD 4 1014.613281 1530827908.3971
CHLD 5 1045.140625 1530827908.3971
CHLD 6 1231.519531 1530827908.3971
CHLD 7 1114.863281 1530827908.3972
CHLD 8 1067.328125 1530827908.3972
CHLD 9 1031.445312 1530827908.3972
MEM 13591.214844 1530827908.5140
CHLD 0 1108.906250 1530827908.5301
CHLD 1 1071.136719 1530827908.5301
CHLD 2 1233.671875 1530827908.5301
CHLD 3 1046.585938 1530827908.5302
CHLD 4 1014.613281 1530827908.5302
CHLD 5 1045.140625 1530827908.5302
CHLD 6 1231.519531 1530827908.5302
CHLD 7 1114.863281 1530827908.5303
CHLD 8 1067.328125 1530827908.5303
CHLD 9 1031.445312 1530827908.5303
MEM 13591.238281 1530827908.6561
CHLD 0 1108.906250 1530827908.6795
CHLD 1 1071.136719 1530827908.6796
CHLD 2 1233.699219 1530827908.6796
CHLD 3 1046.585938 1530827908.6797
CHLD 4 1014.613281 1530827908.6797
CHLD 5 1045.140625 1530827908.6797
CHLD 6 1231.519531 1530827908.6798
CHLD 7 1114.863281 1530827908.6798
CHLD 8 1067.328125 1530827908.6798
CHLD 9 1031.445312 1530827908.6799
MEM 13409.042969 1530827908.8030
CHLD 0 1108.906250 1530827908.8189
CHLD 1 1071.136719 1530827908.8189
CHLD 2 1233.746094 1530827908.8189
CHLD 3 1046.585938 1530827908.8189
CHLD 4 1014.613281 1530827908.8190
CHLD 5 1045.140625 1530827908.8190
CHLD 6 1049.269531 1530827908.8190
CHLD 7 1114.863281 1530827908.8190
CHLD 8 1067.328125 1530827908.8191
CHLD 9 1031.445312 1530827908.8191
MEM 13408.828125 1530827908.9412
CHLD 0 1108.906250 1530827908.9566
CHLD 1 1071.136719 1530827908.9566
CHLD 2 1233.777344 1530827908.9566
CHLD 3 1046.585938 1530827908.9567
CHLD 4 1014.613281 1530827908.9567
CHLD 5 1045.140625 1530827908.9567
CHLD 6 1049.019531 1530827908.9567
CHLD 7 1114.863281 1530827908.9568
CHLD 8 1067.328125 1530827908.9568
CHLD 9 1031.445312 1530827908.9568
MEM 13429.285156 1530827909.0753
CHLD 0 1108.906250 1530827909.0912
CHLD 1 1071.136719 1530827909.0912
CHLD 2 1233.855469 1530827909.0912
CHLD 3 1046.585938 1530827909.0913
CHLD 4 1014.613281 1530827909.0913
CHLD 5 1045.140625 1530827909.0913
CHLD 6 1071.398438 1530827909.0913
CHLD 7 1114.863281 1530827909.0914
CHLD 8 1067.328125 1530827909.0914
CHLD 9 1031.445312 1530827909.0914
MEM 13477.601562 1530827909.2160
CHLD 0 1108.906250 1530827909.2321
CHLD 1 1071.136719 1530827909.2321
CHLD 2 1233.871094 1530827909.2321
CHLD 3 1046.585938 1530827909.2321
CHLD 4 1014.613281 1530827909.2322
CHLD 5 1045.140625 1530827909.2322
CHLD 6 1104.421875 1530827909.2322
CHLD 7 1114.863281 1530827909.2322
CHLD 8 1067.328125 1530827909.2322
CHLD 9 1031.445312 1530827909.2323
MEM 13519.828125 1530827909.3534
CHLD 0 1108.906250 1530827909.3694
CHLD 1 1071.136719 1530827909.3694
CHLD 2 1235.828125 1530827909.3695
CHLD 3 1046.585938 1530827909.3695
CHLD 4 1014.613281 1530827909.3695
CHLD 5 1045.140625 1530827909.3695
CHLD 6 1096.171875 1530827909.3696
CHLD 7 1114.863281 1530827909.3696
CHLD 8 1067.328125 1530827909.3696
CHLD 9 1031.445312 1530827909.3696
MEM 13420.332031 1530827909.4865
CHLD 0 1108.906250 1530827909.5022
CHLD 1 1071.136719 1530827909.5022
CHLD 2 1235.828125 1530827909.5023
CHLD 3 1046.585938 1530827909.5023
CHLD 4 1014.613281 1530827909.5023
CHLD 5 1045.140625 1530827909.5023
CHLD 6 1096.171875 1530827909.5023
CHLD 7 1114.863281 1530827909.5024
CHLD 8 1067.328125 1530827909.5024
CHLD 9 1031.445312 1530827909.5024
MEM 13431.117188 1530827909.6175
CHLD 0 1108.906250 1530827909.6319
CHLD 1 1071.136719 1530827909.6319
CHLD 2 1235.828125 1530827909.6319
CHLD 3 1046.585938 1530827909.6319
CHLD 4 1014.613281 1530827909.6320
CHLD 5 1045.140625 1530827909.6320
CHLD 6 1096.171875 1530827909.6320
CHLD 7 1114.863281 1530827909.6320
CHLD 8 1067.328125 1530827909.6320
CHLD 9 1031.445312 1530827909.6321
MEM 13443.582031 1530827909.7496
CHLD 0 1108.906250 1530827909.7652
CHLD 1 1071.136719 1530827909.7653
CHLD 2 1235.828125 1530827909.7653
CHLD 3 1046.585938 1530827909.7653
CHLD 4 1014.613281 1530827909.7653
CHLD 5 1045.140625 1530827909.7653
CHLD 6 1096.171875 1530827909.7654
CHLD 7 1114.863281 1530827909.7654
CHLD 8 1067.328125 1530827909.7654
CHLD 9 1031.445312 1530827909.7654
MEM 13459.562500 1530827909.8869
CHLD 0 1108.906250 1530827909.9028
CHLD 1 1071.136719 1530827909.9028
CHLD 2 1235.828125 1530827909.9029
CHLD 3 1046.585938 1530827909.9029
CHLD 4 1014.613281 1530827909.9029
CHLD 5 1045.140625 1530827909.9029
CHLD 6 1096.171875 1530827909.9030
CHLD 7 1114.863281 1530827909.9030
CHLD 8 1067.328125 1530827909.9030
CHLD 9 1031.445312 1530827909.9030
MEM 13277.312500 1530827910.0230
CHLD 0 1108.906250 1530827910.0391
CHLD 1 1071.136719 1530827910.0391
CHLD 2 1053.578125 1530827910.0391
CHLD 3 1046.585938 1530827910.0391
CHLD 4 1014.613281 1530827910.0392
CHLD 5 1045.140625 1530827910.0392
CHLD 6 1096.171875 1530827910.0392
CHLD 7 1114.863281 1530827910.0392
CHLD 8 1067.328125 1530827910.0392
CHLD 9 1031.445312 1530827910.0393
MEM 13277.312500 1530827910.1573
CHLD 0 1108.906250 1530827910.1731
CHLD 1 1071.136719 1530827910.1731
CHLD 2 1053.578125 1530827910.1732
CHLD 3 1046.585938 1530827910.1732
CHLD 4 1014.613281 1530827910.1732
CHLD 5 1045.140625 1530827910.1732
CHLD 6 1096.171875 1530827910.1732
CHLD 7 1114.863281 1530827910.1733
CHLD 8 1067.328125 1530827910.1733
CHLD 9 1031.445312 1530827910.1733
MEM 13295.339844 1530827910.2946
CHLD 0 1108.906250 1530827910.3101
CHLD 1 1071.136719 1530827910.3102
CHLD 2 1053.078125 1530827910.3102
CHLD 3 1046.585938 1530827910.3102
CHLD 4 1014.613281 1530827910.3102
CHLD 5 1045.140625 1530827910.3102
CHLD 6 1096.171875 1530827910.3103
CHLD 7 1114.863281 1530827910.3103
CHLD 8 1067.328125 1530827910.3103
CHLD 9 1031.445312 1530827910.3103
MEM 13327.601562 1530827910.4302
CHLD 0 1108.906250 1530827910.4459
CHLD 1 1071.136719 1530827910.4459
CHLD 2 1089.214844 1530827910.4459
CHLD 3 1046.585938 1530827910.4460
CHLD 4 1014.613281 1530827910.4460
CHLD 5 1045.140625 1530827910.4460
CHLD 6 1096.171875 1530827910.4460
CHLD 7 1114.863281 1530827910.4460
CHLD 8 1067.328125 1530827910.4461
CHLD 9 1031.445312 1530827910.4461
MEM 13325.246094 1530827910.5644
CHLD 0 1108.906250 1530827910.5798
CHLD 1 1071.136719 1530827910.5798
CHLD 2 1045.230469 1530827910.5798
CHLD 3 1046.585938 1530827910.5799
CHLD 4 1014.613281 1530827910.5799
CHLD 5 1045.140625 1530827910.5799
CHLD 6 1096.171875 1530827910.5799
CHLD 7 1114.863281 1530827910.5799
CHLD 8 1067.328125 1530827910.5800
CHLD 9 1031.445312 1530827910.5800
MEM 13335.531250 1530827910.6978
CHLD 0 1108.906250 1530827910.7133
CHLD 1 1071.136719 1530827910.7133
CHLD 2 1045.230469 1530827910.7134
CHLD 3 1046.585938 1530827910.7134
CHLD 4 1014.613281 1530827910.7134
CHLD 5 1045.140625 1530827910.7134
CHLD 6 1096.171875 1530827910.7134
CHLD 7 1114.863281 1530827910.7135
CHLD 8 1067.328125 1530827910.7135
CHLD 9 1031.445312 1530827910.7135
MEM 13275.148438 1530827910.8311
CHLD 0 1108.906250 1530827910.8461
CHLD 1 1071.136719 1530827910.8462
CHLD 2 1045.230469 1530827910.8462
CHLD 3 1046.585938 1530827910.8462
CHLD 4 1014.613281 1530827910.8463
CHLD 5 1045.140625 1530827910.8464
CHLD 6 1096.171875 1530827910.8464
CHLD 7 1114.863281 1530827910.8464
CHLD 8 1067.328125 1530827910.8465
CHLD 9 1031.445312 1530827910.8465
MEM 13285.425781 1530827910.9672
CHLD 0 1108.906250 1530827910.9813
CHLD 1 1071.136719 1530827910.9813
CHLD 2 1045.230469 1530827910.9813
CHLD 3 1046.585938 1530827910.9814
CHLD 4 1014.613281 1530827910.9814
CHLD 5 1045.140625 1530827910.9814
CHLD 6 1096.171875 1530827910.9814
CHLD 7 1114.863281 1530827910.9814
CHLD 8 1067.328125 1530827910.9814
CHLD 9 1031.445312 1530827910.9815
MEM 13303.824219 1530827911.1015
CHLD 0 1108.906250 1530827911.1169
CHLD 1 1071.136719 1530827911.1169
CHLD 2 1045.230469 1530827911.1170
CHLD 3 1046.585938 1530827911.1170
CHLD 4 1014.613281 1530827911.1170
CHLD 5 1053.890625 1530827911.1170
CHLD 6 1096.171875 1530827911.1170
CHLD 7 1114.863281 1530827911.1170
CHLD 8 1067.328125 1530827911.1171
CHLD 9 1031.445312 1530827911.1171
MEM 13344.984375 1530827911.2336
CHLD 0 1108.906250 1530827911.2473
CHLD 1 1071.136719 1530827911.2473
CHLD 2 1045.230469 1530827911.2473
CHLD 3 1046.585938 1530827911.2473
CHLD 4 1014.613281 1530827911.2474
CHLD 5 1078.265625 1530827911.2474
CHLD 6 1096.171875 1530827911.2474
CHLD 7 1114.863281 1530827911.2474
CHLD 8 1067.328125 1530827911.2474
CHLD 9 1031.445312 1530827911.2474
MEM 13344.984375 1530827911.3658
CHLD 0 1108.906250 1530827911.3793
CHLD 1 1071.136719 1530827911.3793
CHLD 2 1045.230469 1530827911.3793
CHLD 3 1046.585938 1530827911.3794
CHLD 4 1014.613281 1530827911.3794
CHLD 5 1078.265625 1530827911.3794
CHLD 6 1096.171875 1530827911.3794
CHLD 7 1114.863281 1530827911.3794
CHLD 8 1067.328125 1530827911.3795
CHLD 9 1031.445312 1530827911.3795
MEM 13344.984375 1530827911.4984
CHLD 0 1108.906250 1530827911.5122
CHLD 1 1071.136719 1530827911.5122
CHLD 2 1045.230469 1530827911.5122
CHLD 3 1046.585938 1530827911.5122
CHLD 4 1014.613281 1530827911.5122
CHLD 5 1078.265625 1530827911.5123
CHLD 6 1096.171875 1530827911.5123
CHLD 7 1114.863281 1530827911.5123
CHLD 8 1067.328125 1530827911.5123
CHLD 9 1031.445312 1530827911.5123
MEM 13401.855469 1530827911.6311
CHLD 0 1108.906250 1530827911.6443
CHLD 1 1071.136719 1530827911.6444
CHLD 2 1045.230469 1530827911.6444
CHLD 3 1046.585938 1530827911.6444
CHLD 4 1014.613281 1530827911.6444
CHLD 5 1078.015625 1530827911.6444
CHLD 6 1096.171875 1530827911.6444
CHLD 7 1114.863281 1530827911.6445
CHLD 8 1067.328125 1530827911.6445
CHLD 9 1031.445312 1530827911.6445
MEM 13427.617188 1530827911.7626
CHLD 0 1108.906250 1530827911.7765
CHLD 1 1071.136719 1530827911.7766
CHLD 2 1045.230469 1530827911.7766
CHLD 3 1046.585938 1530827911.7766
CHLD 4 1014.613281 1530827911.7766
CHLD 5 1151.843750 1530827911.7766
CHLD 6 1096.171875 1530827911.7767
CHLD 7 1114.863281 1530827911.7767
CHLD 8 1067.328125 1530827911.7767
CHLD 9 1031.445312 1530827911.7767
MEM 13488.109375 1530827911.8932
CHLD 0 1108.906250 1530827911.9072
CHLD 1 1076.488281 1530827911.9073
CHLD 2 1045.230469 1530827911.9073
CHLD 3 1046.585938 1530827911.9073
CHLD 4 1014.613281 1530827911.9073
CHLD 5 1205.218750 1530827911.9073
CHLD 6 1096.171875 1530827911.9074
CHLD 7 1114.863281 1530827911.9074
CHLD 8 1067.328125 1530827911.9074
CHLD 9 1031.445312 1530827911.9074
MEM 13529.671875 1530827912.0260
CHLD 0 1108.906250 1530827912.0397
CHLD 1 1083.035156 1530827912.0397
CHLD 2 1045.230469 1530827912.0398
CHLD 3 1046.585938 1530827912.0398
CHLD 4 1014.613281 1530827912.0398
CHLD 5 1237.105469 1530827912.0398
CHLD 6 1096.171875 1530827912.0398
CHLD 7 1114.863281 1530827912.0398
CHLD 8 1067.328125 1530827912.0399
CHLD 9 1031.445312 1530827912.0399
MEM 13580.070312 1530827912.1578
CHLD 0 1108.906250 1530827912.1739
CHLD 1 1083.035156 1530827912.1739
CHLD 2 1045.230469 1530827912.1739
CHLD 3 1046.585938 1530827912.1739
CHLD 4 1014.613281 1530827912.1740
CHLD 5 1245.550781 1530827912.1740
CHLD 6 1096.171875 1530827912.1740
CHLD 7 1114.863281 1530827912.1740
CHLD 8 1067.328125 1530827912.1740
CHLD 9 1031.445312 1530827912.1741
MEM 13580.226562 1530827912.2918
CHLD 0 1108.906250 1530827912.3078
CHLD 1 1083.035156 1530827912.3078
CHLD 2 1045.230469 1530827912.3079
CHLD 3 1046.585938 1530827912.3079
CHLD 4 1014.613281 1530827912.3079
CHLD 5 1245.695312 1530827912.3079
CHLD 6 1096.171875 1530827912.3079
CHLD 7 1114.863281 1530827912.3080
CHLD 8 1067.328125 1530827912.3080
CHLD 9 1031.445312 1530827912.3080
MEM 13556.523438 1530827912.4245
CHLD 0 1108.906250 1530827912.4402
CHLD 1 1083.035156 1530827912.4402
CHLD 2 1045.230469 1530827912.4402
CHLD 3 1046.585938 1530827912.4403
CHLD 4 1014.613281 1530827912.4403
CHLD 5 1245.765625 1530827912.4403
CHLD 6 1096.171875 1530827912.4403
CHLD 7 1114.863281 1530827912.4403
CHLD 8 1067.328125 1530827912.4404
CHLD 9 1031.445312 1530827912.4404
MEM 13556.523438 1530827912.5588
CHLD 0 1108.906250 1530827912.5745
CHLD 1 1083.035156 1530827912.5746
CHLD 2 1045.230469 1530827912.5746
CHLD 3 1046.585938 1530827912.5746
CHLD 4 1014.613281 1530827912.5746
CHLD 5 1245.925781 1530827912.5746
CHLD 6 1096.171875 1530827912.5747
CHLD 7 1114.863281 1530827912.5747
CHLD 8 1067.328125 1530827912.5747
CHLD 9 1031.445312 1530827912.5747
MEM 13556.773438 1530827912.6996
CHLD 0 1108.906250 1530827912.7231
CHLD 1 1083.035156 1530827912.7232
CHLD 2 1045.230469 1530827912.7232
CHLD 3 1046.585938 1530827912.7232
CHLD 4 1014.613281 1530827912.7233
CHLD 5 1246.015625 1530827912.7233
CHLD 6 1096.171875 1530827912.7233
CHLD 7 1114.863281 1530827912.7234
CHLD 8 1067.328125 1530827912.7234
CHLD 9 1031.445312 1530827912.7234
MEM 13556.773438 1530827912.8458
CHLD 0 1108.906250 1530827912.8598
CHLD 1 1083.035156 1530827912.8599
CHLD 2 1045.230469 1530827912.8599
CHLD 3 1046.585938 1530827912.8599
CHLD 4 1014.613281 1530827912.8599
CHLD 5 1246.015625 1530827912.8600
CHLD 6 1096.171875 1530827912.8600
CHLD 7 1114.863281 1530827912.8600
CHLD 8 1067.328125 1530827912.8600
CHLD 9 1031.445312 1530827912.8600
MEM 13556.968750 1530827912.9763
CHLD 0 1108.906250 1530827912.9907
CHLD 1 1083.035156 1530827912.9907
CHLD 2 1045.230469 1530827912.9908
CHLD 3 1046.585938 1530827912.9908
CHLD 4 1014.613281 1530827912.9908
CHLD 5 1246.210938 1530827912.9908
CHLD 6 1096.171875 1530827912.9908
CHLD 7 1114.863281 1530827912.9909
CHLD 8 1067.328125 1530827912.9909
CHLD 9 1031.445312 1530827912.9909
MEM 13564.613281 1530827913.1081
CHLD 0 1108.906250 1530827913.1219
CHLD 1 1083.035156 1530827913.1219
CHLD 2 1045.230469 1530827913.1219
CHLD 3 1046.585938 1530827913.1219
CHLD 4 1014.613281 1530827913.1219
CHLD 5 1246.210938 1530827913.1220
CHLD 6 1096.171875 1530827913.1220
CHLD 7 1114.863281 1530827913.1220
CHLD 8 1076.375000 1530827913.1220
CHLD 9 1031.445312 1530827913.1220
MEM 13609.246094 1530827913.2386
CHLD 0 1108.906250 1530827913.2522
CHLD 1 1083.035156 1530827913.2523
CHLD 2 1045.230469 1530827913.2523
CHLD 3 1046.585938 1530827913.2523
CHLD 4 1014.613281 1530827913.2523
CHLD 5 1246.410156 1530827913.2523
CHLD 6 1096.171875 1530827913.2524
CHLD 7 1114.863281 1530827913.2524
CHLD 8 1078.785156 1530827913.2524
CHLD 9 1031.445312 1530827913.2524
MEM 13609.535156 1530827913.3712
CHLD 0 1108.906250 1530827913.3851
CHLD 1 1083.035156 1530827913.3852
CHLD 2 1045.230469 1530827913.3852
CHLD 3 1046.585938 1530827913.3852
CHLD 4 1014.613281 1530827913.3852
CHLD 5 1246.500000 1530827913.3852
CHLD 6 1096.171875 1530827913.3852
CHLD 7 1114.863281 1530827913.3853
CHLD 8 1078.785156 1530827913.3853
CHLD 9 1031.445312 1530827913.3853
MEM 13609.628906 1530827913.5078
CHLD 0 1108.906250 1530827913.5210
CHLD 1 1083.035156 1530827913.5210
CHLD 2 1045.230469 1530827913.5210
CHLD 3 1046.585938 1530827913.5210
CHLD 4 1014.613281 1530827913.5211
CHLD 5 1246.593750 1530827913.5211
CHLD 6 1096.171875 1530827913.5211
CHLD 7 1114.863281 1530827913.5211
CHLD 8 1078.785156 1530827913.5211
CHLD 9 1031.445312 1530827913.5212
MEM 13609.714844 1530827913.6423
CHLD 0 1108.906250 1530827913.6560
CHLD 1 1083.035156 1530827913.6560
