CMDLINE python main.py --input ../graph/ --output ../emb/ --p 1 --q 1 --walk-length 20 --num-walks 10 --dataset 8 --l_type cluster --su
CHLD 7 1203.988281 1530821378.8566
CHLD 8 1210.191406 1530821378.8566
CHLD 9 1191.675781 1530821378.8566
MEM 14141.457031 1530821378.9755
CHLD 0 1015.351562 1530821378.9908
CHLD 1 1222.023438 1530821378.9909
CHLD 2 1251.277344 1530821378.9909
CHLD 3 1267.101562 1530821378.9909
CHLD 4 1229.976562 1530821378.9909
CHLD 5 997.800781 1530821378.9910
CHLD 6 1199.343750 1530821378.9910
CHLD 7 1204.031250 1530821378.9910
CHLD 8 1210.222656 1530821378.9910
CHLD 9 1191.703125 1530821378.9910
MEM 14141.863281 1530821379.1099
CHLD 0 1015.351562 1530821379.1253
CHLD 1 1222.062500 1530821379.1254
CHLD 2 1251.320312 1530821379.1254
CHLD 3 1267.144531 1530821379.1254
CHLD 4 1230.027344 1530821379.1254
CHLD 5 997.800781 1530821379.1255
CHLD 6 1199.347656 1530821379.1255
CHLD 7 1204.085938 1530821379.1255
CHLD 8 1210.296875 1530821379.1255
CHLD 9 1191.734375 1530821379.1256
MEM 14142.265625 1530821379.2479
CHLD 0 1015.351562 1530821379.2626
CHLD 1 1222.117188 1530821379.2626
CHLD 2 1251.394531 1530821379.2626
CHLD 3 1267.171875 1530821379.2626
CHLD 4 1230.074219 1530821379.2627
CHLD 5 997.800781 1530821379.2627
CHLD 6 1199.410156 1530821379.2627
CHLD 7 1204.140625 1530821379.2627
CHLD 8 1210.347656 1530821379.2627
CHLD 9 1191.761719 1530821379.2628
MEM 14142.660156 1530821379.3824
CHLD 0 1015.351562 1530821379.3978
CHLD 1 1222.171875 1530821379.3979
CHLD 2 1251.453125 1530821379.3979
CHLD 3 1267.226562 1530821379.3979
CHLD 4 1230.152344 1530821379.3979
CHLD 5 997.800781 1530821379.3980
CHLD 6 1199.445312 1530821379.3980
CHLD 7 1204.191406 1530821379.3980
CHLD 8 1210.402344 1530821379.3980
CHLD 9 1191.789062 1530821379.3981
MEM 14142.882812 1530821379.5117
CHLD 0 1015.351562 1530821379.5247
CHLD 1 1222.214844 1530821379.5247
CHLD 2 1251.507812 1530821379.5247
CHLD 3 1267.257812 1530821379.5248
CHLD 4 1230.160156 1530821379.5248
CHLD 5 997.800781 1530821379.5248
CHLD 6 1199.492188 1530821379.5248
CHLD 7 1204.226562 1530821379.5248
CHLD 8 1210.402344 1530821379.5249
CHLD 9 1191.808594 1530821379.5249
MEM 14143.265625 1530821379.6390
CHLD 0 1015.351562 1530821379.6527
CHLD 1 1222.261719 1530821379.6527
CHLD 2 1251.558594 1530821379.6527
CHLD 3 1267.343750 1530821379.6528
CHLD 4 1230.207031 1530821379.6528
CHLD 5 997.800781 1530821379.6528
CHLD 6 1199.519531 1530821379.6528
CHLD 7 1204.273438 1530821379.6529
CHLD 8 1210.402344 1530821379.6529
CHLD 9 1191.847656 1530821379.6529
MEM 14143.656250 1530821379.7668
CHLD 0 1015.351562 1530821379.7797
CHLD 1 1222.300781 1530821379.7797
CHLD 2 1251.613281 1530821379.7797
CHLD 3 1267.378906 1530821379.7797
CHLD 4 1230.277344 1530821379.7797
CHLD 5 997.800781 1530821379.7798
CHLD 6 1199.566406 1530821379.7798
CHLD 7 1204.308594 1530821379.7798
CHLD 8 1210.500000 1530821379.7798
CHLD 9 1191.871094 1530821379.7798
MEM 14200.660156 1530821379.9061
CHLD 0 1015.351562 1530821379.9325
CHLD 1 1222.347656 1530821379.9325
CHLD 2 1251.695312 1530821379.9326
CHLD 3 1267.425781 1530821379.9326
CHLD 4 1230.335938 1530821379.9327
CHLD 5 1059.511719 1530821379.9327
CHLD 6 1199.593750 1530821379.9327
CHLD 7 1204.351562 1530821379.9328
CHLD 8 1210.574219 1530821379.9328
CHLD 9 1191.910156 1530821379.9329
MEM 14220.429688 1530821380.0466
CHLD 0 1015.351562 1530821380.0590
CHLD 1 1222.394531 1530821380.0590
CHLD 2 1251.746094 1530821380.0591
CHLD 3 1267.453125 1530821380.0591
CHLD 4 1230.402344 1530821380.0591
CHLD 5 1073.750000 1530821380.0591
CHLD 6 1199.683594 1530821380.0591
CHLD 7 1204.390625 1530821380.0591
CHLD 8 1210.609375 1530821380.0592
CHLD 9 1191.937500 1530821380.0592
MEM 14214.335938 1530821380.1795
CHLD 0 1015.351562 1530821380.1950
CHLD 1 1222.437500 1530821380.1950
CHLD 2 1251.816406 1530821380.1950
CHLD 3 1267.523438 1530821380.1950
CHLD 4 1230.449219 1530821380.1951
CHLD 5 1010.558594 1530821380.1951
CHLD 6 1199.714844 1530821380.1951
CHLD 7 1204.453125 1530821380.1951
CHLD 8 1210.683594 1530821380.1951
CHLD 9 1191.953125 1530821380.1952
MEM 14273.644531 1530821380.3175
CHLD 0 1015.351562 1530821380.3312
CHLD 1 1222.480469 1530821380.3312
CHLD 2 1251.890625 1530821380.3312
CHLD 3 1267.523438 1530821380.3313
CHLD 4 1230.503906 1530821380.3313
CHLD 5 1010.558594 1530821380.3313
CHLD 6 1199.789062 1530821380.3313
CHLD 7 1204.511719 1530821380.3313
CHLD 8 1210.699219 1530821380.3313
CHLD 9 1192.007812 1530821380.3314
MEM 14169.175781 1530821380.4588
CHLD 0 1015.351562 1530821380.4758
CHLD 1 1222.507812 1530821380.4759
CHLD 2 1251.945312 1530821380.4759
CHLD 3 1267.652344 1530821380.4759
CHLD 4 1230.566406 1530821380.4760
CHLD 5 1010.558594 1530821380.4760
CHLD 6 1199.847656 1530821380.4761
CHLD 7 1204.546875 1530821380.4761
CHLD 8 1210.761719 1530821380.4761
CHLD 9 1192.082031 1530821380.4761
MEM 14187.800781 1530821380.5958
CHLD 0 1015.351562 1530821380.6098
CHLD 1 1222.546875 1530821380.6099
CHLD 2 1252.023438 1530821380.6099
CHLD 3 1267.726562 1530821380.6099
CHLD 4 1230.613281 1530821380.6099
CHLD 5 1010.558594 1530821380.6099
CHLD 6 1199.914062 1530821380.6100
CHLD 7 1204.609375 1530821380.6100
CHLD 8 1210.824219 1530821380.6100
CHLD 9 1192.152344 1530821380.6100
MEM 14204.566406 1530821380.7296
CHLD 0 1015.351562 1530821380.7435
CHLD 1 1222.574219 1530821380.7435
CHLD 2 1252.066406 1530821380.7435
CHLD 3 1267.777344 1530821380.7435
CHLD 4 1230.683594 1530821380.7436
CHLD 5 1010.558594 1530821380.7436
CHLD 6 1199.960938 1530821380.7436
CHLD 7 1204.656250 1530821380.7436
CHLD 8 1210.917969 1530821380.7436
CHLD 9 1192.203125 1530821380.7437
MEM 14205.003906 1530821380.8671
CHLD 0 1015.351562 1530821380.8912
CHLD 1 1222.609375 1530821380.8912
CHLD 2 1252.074219 1530821380.8912
CHLD 3 1267.839844 1530821380.8913
CHLD 4 1230.757812 1530821380.8913
CHLD 5 1010.558594 1530821380.8913
CHLD 6 1199.960938 1530821380.8914
CHLD 7 1204.710938 1530821380.8914
CHLD 8 1210.917969 1530821380.8914
CHLD 9 1192.308594 1530821380.8915
MEM 14205.332031 1530821381.0143
CHLD 0 1015.351562 1530821381.0365
CHLD 1 1222.621094 1530821381.0366
CHLD 2 1252.125000 1530821381.0366
CHLD 3 1267.894531 1530821381.0367
CHLD 4 1230.843750 1530821381.0367
CHLD 5 1010.558594 1530821381.0367
CHLD 6 1199.960938 1530821381.0368
CHLD 7 1204.769531 1530821381.0368
CHLD 8 1210.917969 1530821381.0368
CHLD 9 1192.402344 1530821381.0368
MEM 14214.296875 1530821381.1536
CHLD 0 1015.351562 1530821381.1675
CHLD 1 1222.621094 1530821381.1675
CHLD 2 1252.171875 1530821381.1675
CHLD 3 1267.941406 1530821381.1676
CHLD 4 1230.863281 1530821381.1676
CHLD 5 1010.558594 1530821381.1676
CHLD 6 1199.960938 1530821381.1676
CHLD 7 1204.835938 1530821381.1676
CHLD 8 1211.015625 1530821381.1677
CHLD 9 1192.484375 1530821381.1677
MEM 14224.527344 1530821381.2886
CHLD 0 1015.351562 1530821381.3030
CHLD 1 1222.621094 1530821381.3031
CHLD 2 1252.218750 1530821381.3031
CHLD 3 1267.992188 1530821381.3031
CHLD 4 1230.898438 1530821381.3031
CHLD 5 1010.558594 1530821381.3032
CHLD 6 1199.960938 1530821381.3032
CHLD 7 1204.863281 1530821381.3032
CHLD 8 1211.015625 1530821381.3032
CHLD 9 1192.558594 1530821381.3032
MEM 14224.800781 1530821381.4176
CHLD 0 1015.351562 1530821381.4310
CHLD 1 1222.621094 1530821381.4310
CHLD 2 1252.289062 1530821381.4310
CHLD 3 1268.039062 1530821381.4311
CHLD 4 1230.906250 1530821381.4311
CHLD 5 1010.558594 1530821381.4311
CHLD 6 1199.960938 1530821381.4311
CHLD 7 1204.902344 1530821381.4311
CHLD 8 1211.074219 1530821381.4312
CHLD 9 1192.593750 1530821381.4312
MEM 14225.082031 1530821381.5523
CHLD 0 1015.351562 1530821381.5677
CHLD 1 1222.621094 1530821381.5678
CHLD 2 1252.347656 1530821381.5678
CHLD 3 1268.089844 1530821381.5678
CHLD 4 1230.941406 1530821381.5678
CHLD 5 1010.558594 1530821381.5679
CHLD 6 1116.710938 1530821381.5679
CHLD 7 1204.964844 1530821381.5679
CHLD 8 1211.156250 1530821381.5679
CHLD 9 1192.671875 1530821381.5679
MEM 14021.460938 1530821381.6892
CHLD 0 1015.351562 1530821381.7050
CHLD 1 1046.621094 1530821381.7051
CHLD 2 1252.410156 1530821381.7051
CHLD 3 1268.144531 1530821381.7052
CHLD 4 1230.976562 1530821381.7053
CHLD 5 1010.558594 1530821381.7053
CHLD 6 1013.210938 1530821381.7054
CHLD 7 1205.019531 1530821381.7054
CHLD 8 1211.156250 1530821381.7054
CHLD 9 1192.757812 1530821381.7055
MEM 13852.417969 1530821381.8363
CHLD 0 1015.351562 1530821381.8599
CHLD 1 1035.871094 1530821381.8599
CHLD 2 1252.500000 1530821381.8600
CHLD 3 1268.203125 1530821381.8600
CHLD 4 1231.023438 1530821381.8600
CHLD 5 1010.558594 1530821381.8601
CHLD 6 1012.960938 1530821381.8601
CHLD 7 1205.082031 1530821381.8602
CHLD 8 1211.285156 1530821381.8602
CHLD 9 1192.859375 1530821381.8603
MEM 13852.148438 1530821381.9778
CHLD 0 1015.351562 1530821381.9931
CHLD 1 1035.621094 1530821381.9932
CHLD 2 1252.511719 1530821381.9932
CHLD 3 1268.281250 1530821381.9932
CHLD 4 1231.062500 1530821381.9932
CHLD 5 1010.558594 1530821381.9933
CHLD 6 1012.960938 1530821381.9933
CHLD 7 1205.121094 1530821381.9933
CHLD 8 1211.324219 1530821381.9933
CHLD 9 1192.933594 1530821381.9934
MEM 13852.625000 1530821382.1157
CHLD 0 1015.351562 1530821382.1311
CHLD 1 1035.621094 1530821382.1311
CHLD 2 1252.570312 1530821382.1311
CHLD 3 1268.382812 1530821382.1311
CHLD 4 1231.117188 1530821382.1312
CHLD 5 1010.558594 1530821382.1312
CHLD 6 1012.960938 1530821382.1312
CHLD 7 1205.187500 1530821382.1312
CHLD 8 1211.433594 1530821382.1312
CHLD 9 1193.023438 1530821382.1313
MEM 13852.914062 1530821382.2492
CHLD 0 1015.351562 1530821382.2645
CHLD 1 1035.621094 1530821382.2645
CHLD 2 1252.617188 1530821382.2645
CHLD 3 1268.402344 1530821382.2646
CHLD 4 1231.144531 1530821382.2646
CHLD 5 1010.558594 1530821382.2646
CHLD 6 1012.960938 1530821382.2646
CHLD 7 1205.214844 1530821382.2646
CHLD 8 1211.488281 1530821382.2647
CHLD 9 1193.058594 1530821382.2647
MEM 13853.183594 1530821382.3868
CHLD 0 1015.351562 1530821382.4032
CHLD 1 1035.621094 1530821382.4033
CHLD 2 1252.675781 1530821382.4033
CHLD 3 1268.417969 1530821382.4033
CHLD 4 1231.226562 1530821382.4033
CHLD 5 1010.558594 1530821382.4034
CHLD 6 1012.960938 1530821382.4034
CHLD 7 1205.242188 1530821382.4034
CHLD 8 1211.546875 1530821382.4034
CHLD 9 1193.121094 1530821382.4034
MEM 13853.519531 1530821382.5247
CHLD 0 1015.351562 1530821382.5401
CHLD 1 1035.621094 1530821382.5401
CHLD 2 1252.718750 1530821382.5401
CHLD 3 1268.484375 1530821382.5401
CHLD 4 1231.285156 1530821382.5402
CHLD 5 1010.558594 1530821382.5402
CHLD 6 1012.960938 1530821382.5402
CHLD 7 1205.269531 1530821382.5402
CHLD 8 1211.574219 1530821382.5402
CHLD 9 1193.199219 1530821382.5403
MEM 13853.886719 1530821382.6594
CHLD 0 1015.351562 1530821382.6746
CHLD 1 1035.621094 1530821382.6746
CHLD 2 1252.804688 1530821382.6746
CHLD 3 1268.550781 1530821382.6746
CHLD 4 1231.335938 1530821382.6747
CHLD 5 1010.558594 1530821382.6747
CHLD 6 1012.960938 1530821382.6747
CHLD 7 1205.296875 1530821382.6747
CHLD 8 1211.628906 1530821382.6747
CHLD 9 1193.281250 1530821382.6748
MEM 13854.125000 1530821382.7925
CHLD 0 1015.351562 1530821382.8080
CHLD 1 1035.621094 1530821382.8080
CHLD 2 1252.824219 1530821382.8080
CHLD 3 1268.601562 1530821382.8080
CHLD 4 1231.390625 1530821382.8081
CHLD 5 1010.558594 1530821382.8081
CHLD 6 1012.960938 1530821382.8081
CHLD 7 1205.328125 1530821382.8081
CHLD 8 1211.714844 1530821382.8081
CHLD 9 1193.281250 1530821382.8082
MEM 13854.343750 1530821382.9264
CHLD 0 1015.351562 1530821382.9416
CHLD 1 1035.621094 1530821382.9416
CHLD 2 1252.886719 1530821382.9417
CHLD 3 1268.652344 1530821382.9417
CHLD 4 1231.441406 1530821382.9417
CHLD 5 1010.558594 1530821382.9417
CHLD 6 1012.960938 1530821382.9418
CHLD 7 1205.347656 1530821382.9418
CHLD 8 1211.824219 1530821382.9418
CHLD 9 1193.281250 1530821382.9418
MEM 13854.617188 1530821383.0643
CHLD 0 1015.351562 1530821383.0795
CHLD 1 1035.621094 1530821383.0796
CHLD 2 1252.925781 1530821383.0796
CHLD 3 1268.710938 1530821383.0796
CHLD 4 1231.515625 1530821383.0796
CHLD 5 1010.558594 1530821383.0796
CHLD 6 1012.960938 1530821383.0797
CHLD 7 1205.375000 1530821383.0797
CHLD 8 1211.878906 1530821383.0797
CHLD 9 1193.281250 1530821383.0797
MEM 13854.851562 1530821383.1991
CHLD 0 1015.351562 1530821383.2147
CHLD 1 1035.621094 1530821383.2147
CHLD 2 1253.035156 1530821383.2147
CHLD 3 1268.773438 1530821383.2148
CHLD 4 1231.550781 1530821383.2148
CHLD 5 1010.558594 1530821383.2148
CHLD 6 1012.960938 1530821383.2148
CHLD 7 1205.390625 1530821383.2148
CHLD 8 1211.902344 1530821383.2149
CHLD 9 1193.281250 1530821383.2149
MEM 13855.125000 1530821383.3324
CHLD 0 1015.351562 1530821383.3476
CHLD 1 1035.621094 1530821383.3477
CHLD 2 1253.042969 1530821383.3477
CHLD 3 1268.839844 1530821383.3477
CHLD 4 1231.593750 1530821383.3477
CHLD 5 1010.558594 1530821383.3478
CHLD 6 1012.960938 1530821383.3478
CHLD 7 1205.429688 1530821383.3478
CHLD 8 1211.957031 1530821383.3478
CHLD 9 1193.281250 1530821383.3479
MEM 13668.648438 1530821383.4650
CHLD 0 1015.351562 1530821383.4807
CHLD 1 1035.621094 1530821383.4807
CHLD 2 1253.105469 1530821383.4807
CHLD 3 1268.902344 1530821383.4807
CHLD 4 1231.640625 1530821383.4808
CHLD 5 1010.558594 1530821383.4808
CHLD 6 1012.960938 1530821383.4808
CHLD 7 1205.453125 1530821383.4808
CHLD 8 1212.011719 1530821383.4809
CHLD 9 1006.531250 1530821383.4809
MEM 13668.886719 1530821383.5976
CHLD 0 1015.351562 1530821383.6112
CHLD 1 1035.621094 1530821383.6112
CHLD 2 1253.167969 1530821383.6112
CHLD 3 1268.960938 1530821383.6112
CHLD 4 1231.695312 1530821383.6113
CHLD 5 1010.558594 1530821383.6113
CHLD 6 1012.960938 1530821383.6113
CHLD 7 1205.484375 1530821383.6113
CHLD 8 1212.074219 1530821383.6113
CHLD 9 1006.531250 1530821383.6113
MEM 13668.964844 1530821383.7278
CHLD 0 1015.351562 1530821383.7424
CHLD 1 1035.621094 1530821383.7425
CHLD 2 1253.226562 1530821383.7425
CHLD 3 1269.035156 1530821383.7425
CHLD 4 1231.753906 1530821383.7425
CHLD 5 1010.558594 1530821383.7426
CHLD 6 1012.960938 1530821383.7426
CHLD 7 1205.503906 1530821383.7426
CHLD 8 1212.164062 1530821383.7426
CHLD 9 1006.281250 1530821383.7426
MEM 13669.117188 1530821383.8610
CHLD 0 1015.351562 1530821383.8765
CHLD 1 1035.621094 1530821383.8766
CHLD 2 1253.277344 1530821383.8766
CHLD 3 1269.085938 1530821383.8766
CHLD 4 1231.800781 1530821383.8766
CHLD 5 1010.558594 1530821383.8767
CHLD 6 1012.960938 1530821383.8767
CHLD 7 1205.542969 1530821383.8767
CHLD 8 1212.164062 1530821383.8767
CHLD 9 1006.281250 1530821383.8768
MEM 13669.410156 1530821383.9972
CHLD 0 1015.351562 1530821384.0121
CHLD 1 1035.621094 1530821384.0122
CHLD 2 1253.328125 1530821384.0122
CHLD 3 1269.160156 1530821384.0122
CHLD 4 1231.847656 1530821384.0122
CHLD 5 1010.558594 1530821384.0122
CHLD 6 1012.960938 1530821384.0123
CHLD 7 1205.593750 1530821384.0123
CHLD 8 1212.242188 1530821384.0123
CHLD 9 1006.281250 1530821384.0123
MEM 13669.679688 1530821384.1319
CHLD 0 1015.351562 1530821384.1498
CHLD 1 1035.621094 1530821384.1499
CHLD 2 1253.414062 1530821384.1499
CHLD 3 1269.207031 1530821384.1499
CHLD 4 1231.906250 1530821384.1499
CHLD 5 1010.558594 1530821384.1500
CHLD 6 1012.960938 1530821384.1500
CHLD 7 1205.648438 1530821384.1500
CHLD 8 1212.242188 1530821384.1500
CHLD 9 1006.281250 1530821384.1501
MEM 13669.871094 1530821384.2684
CHLD 0 1015.351562 1530821384.2839
CHLD 1 1035.621094 1530821384.2840
CHLD 2 1253.460938 1530821384.2840
CHLD 3 1269.265625 1530821384.2840
CHLD 4 1231.949219 1530821384.2840
CHLD 5 1010.558594 1530821384.2841
CHLD 6 1012.960938 1530821384.2841
CHLD 7 1205.703125 1530821384.2841
CHLD 8 1212.242188 1530821384.2841
CHLD 9 1006.281250 1530821384.2842
MEM 13670.082031 1530821384.4017
CHLD 0 1015.351562 1530821384.4165
CHLD 1 1035.621094 1530821384.4165
CHLD 2 1253.527344 1530821384.4165
CHLD 3 1269.328125 1530821384.4166
CHLD 4 1231.988281 1530821384.4166
CHLD 5 1010.558594 1530821384.4166
CHLD 6 1012.960938 1530821384.4166
CHLD 7 1205.746094 1530821384.4166
CHLD 8 1212.242188 1530821384.4167
CHLD 9 1006.281250 1530821384.4167
MEM 13670.324219 1530821384.5392
CHLD 0 1015.351562 1530821384.5545
CHLD 1 1035.621094 1530821384.5545
CHLD 2 1253.601562 1530821384.5545
CHLD 3 1269.398438 1530821384.5545
CHLD 4 1232.039062 1530821384.5546
CHLD 5 1010.558594 1530821384.5546
CHLD 6 1012.960938 1530821384.5546
CHLD 7 1205.808594 1530821384.5546
CHLD 8 1212.242188 1530821384.5546
CHLD 9 1006.300781 1530821384.5547
MEM 13670.582031 1530821384.6751
CHLD 0 1015.351562 1530821384.6903
CHLD 1 1035.621094 1530821384.6903
CHLD 2 1253.609375 1530821384.6903
CHLD 3 1269.453125 1530821384.6903
CHLD 4 1232.121094 1530821384.6904
CHLD 5 1010.558594 1530821384.6904
CHLD 6 1012.960938 1530821384.6904
CHLD 7 1205.859375 1530821384.6904
CHLD 8 1212.242188 1530821384.6904
CHLD 9 1006.312500 1530821384.6905
MEM 13484.011719 1530821384.8080
CHLD 0 1015.351562 1530821384.8219
CHLD 1 1035.621094 1530821384.8219
CHLD 2 1253.609375 1530821384.8220
CHLD 3 1269.531250 1530821384.8220
CHLD 4 1232.167969 1530821384.8220
CHLD 5 1010.558594 1530821384.8220
CHLD 6 1012.960938 1530821384.8220
CHLD 7 1205.914062 1530821384.8221
CHLD 8 1025.492188 1530821384.8221
CHLD 9 1006.312500 1530821384.8221
MEM 13484.207031 1530821384.9433
CHLD 0 1015.351562 1530821384.9596
CHLD 1 1035.621094 1530821384.9597
CHLD 2 1253.609375 1530821384.9597
CHLD 3 1269.566406 1530821384.9597
CHLD 4 1232.242188 1530821384.9597
CHLD 5 1010.558594 1530821384.9598
CHLD 6 1012.960938 1530821384.9598
CHLD 7 1205.980469 1530821384.9598
CHLD 8 1025.492188 1530821384.9598
CHLD 9 1006.312500 1530821384.9599
MEM 13484.039062 1530821385.0826
CHLD 0 1015.351562 1530821385.0984
CHLD 1 1035.621094 1530821385.0985
CHLD 2 1253.609375 1530821385.0985
CHLD 3 1269.589844 1530821385.0985
CHLD 4 1232.281250 1530821385.0986
CHLD 5 1010.558594 1530821385.0986
CHLD 6 1012.960938 1530821385.0986
CHLD 7 1206.011719 1530821385.0986
CHLD 8 1025.242188 1530821385.0986
CHLD 9 1006.312500 1530821385.0987
MEM 13484.160156 1530821385.2148
CHLD 0 1015.351562 1530821385.2319
CHLD 1 1035.621094 1530821385.2319
CHLD 2 1253.609375 1530821385.2319
CHLD 3 1269.648438 1530821385.2320
CHLD 4 1232.320312 1530821385.2320
CHLD 5 1010.558594 1530821385.2320
CHLD 6 1012.960938 1530821385.2320
CHLD 7 1206.042969 1530821385.2320
CHLD 8 1025.242188 1530821385.2321
CHLD 9 1006.312500 1530821385.2321
MEM 13297.531250 1530821385.3482
CHLD 0 1015.351562 1530821385.3653
CHLD 1 1035.621094 1530821385.3654
CHLD 2 1066.859375 1530821385.3654
CHLD 3 1269.707031 1530821385.3654
CHLD 4 1232.351562 1530821385.3654
CHLD 5 1010.558594 1530821385.3655
CHLD 6 1012.960938 1530821385.3655
CHLD 7 1206.085938 1530821385.3655
CHLD 8 1025.242188 1530821385.3655
CHLD 9 1006.312500 1530821385.3655
MEM 13297.703125 1530821385.4922
CHLD 0 1015.351562 1530821385.5174
CHLD 1 1035.621094 1530821385.5174
CHLD 2 1066.859375 1530821385.5175
CHLD 3 1269.785156 1530821385.5175
CHLD 4 1232.410156 1530821385.5175
CHLD 5 1010.558594 1530821385.5176
CHLD 6 1012.960938 1530821385.5176
CHLD 7 1206.132812 1530821385.5177
CHLD 8 1025.242188 1530821385.5177
CHLD 9 1006.312500 1530821385.5177
MEM 13297.640625 1530821385.6364
CHLD 0 1015.351562 1530821385.6616
CHLD 1 1035.621094 1530821385.6616
CHLD 2 1066.609375 1530821385.6616
CHLD 3 1269.828125 1530821385.6617
CHLD 4 1232.492188 1530821385.6617
CHLD 5 1010.558594 1530821385.6617
CHLD 6 1012.960938 1530821385.6617
CHLD 7 1206.183594 1530821385.6618
CHLD 8 1025.242188 1530821385.6618
CHLD 9 1006.312500 1530821385.6618
MEM 13297.792969 1530821385.7817
CHLD 0 1015.351562 1530821385.7968
CHLD 1 1035.621094 1530821385.7968
CHLD 2 1066.609375 1530821385.7968
CHLD 3 1269.937500 1530821385.7969
CHLD 4 1232.500000 1530821385.7969
CHLD 5 1010.558594 1530821385.7969
CHLD 6 1012.960938 1530821385.7969
CHLD 7 1206.234375 1530821385.7970
CHLD 8 1025.242188 1530821385.7970
CHLD 9 1006.312500 1530821385.7970
MEM 13297.968750 1530821385.9176
CHLD 0 1015.351562 1530821385.9311
CHLD 1 1035.621094 1530821385.9311
CHLD 2 1066.609375 1530821385.9311
CHLD 3 1269.964844 1530821385.9311
CHLD 4 1232.558594 1530821385.9312
CHLD 5 1010.558594 1530821385.9312
CHLD 6 1012.960938 1530821385.9312
CHLD 7 1206.285156 1530821385.9312
CHLD 8 1025.242188 1530821385.9312
CHLD 9 1006.312500 1530821385.9313
MEM 13298.082031 1530821386.0547
CHLD 0 1015.351562 1530821386.0835
CHLD 1 1035.621094 1530821386.0835
CHLD 2 1066.609375 1530821386.0836
CHLD 3 1270.015625 1530821386.0836
CHLD 4 1232.621094 1530821386.0836
CHLD 5 1010.558594 1530821386.0836
CHLD 6 1012.960938 1530821386.0837
CHLD 7 1206.285156 1530821386.0837
CHLD 8 1025.242188 1530821386.0837
CHLD 9 1006.312500 1530821386.0838
MEM 13298.191406 1530821386.2024
CHLD 0 1015.351562 1530821386.2183
CHLD 1 1035.621094 1530821386.2183
CHLD 2 1066.609375 1530821386.2183
CHLD 3 1270.058594 1530821386.2183
CHLD 4 1232.695312 1530821386.2184
CHLD 5 1010.558594 1530821386.2184
CHLD 6 1012.960938 1530821386.2184
CHLD 7 1206.285156 1530821386.2184
CHLD 8 1025.242188 1530821386.2184
CHLD 9 1006.312500 1530821386.2185
MEM 13298.363281 1530821386.3378
CHLD 0 1015.351562 1530821386.3511
CHLD 1 1035.621094 1530821386.3511
CHLD 2 1066.609375 1530821386.3511
CHLD 3 1270.140625 1530821386.3511
CHLD 4 1232.777344 1530821386.3511
CHLD 5 1010.558594 1530821386.3512
CHLD 6 1012.960938 1530821386.3512
CHLD 7 1206.285156 1530821386.3512
CHLD 8 1025.242188 1530821386.3512
CHLD 9 1006.312500 1530821386.3512
MEM 13298.480469 1530821386.4663
CHLD 0 1015.351562 1530821386.4800
CHLD 1 1035.621094 1530821386.4800
CHLD 2 1066.609375 1530821386.4800
CHLD 3 1270.191406 1530821386.4801
CHLD 4 1232.859375 1530821386.4801
CHLD 5 1010.558594 1530821386.4801
CHLD 6 1012.960938 1530821386.4801
CHLD 7 1206.285156 1530821386.4802
CHLD 8 1025.242188 1530821386.4802
CHLD 9 1006.312500 1530821386.4802
MEM 13333.320312 1530821386.5960
CHLD 0 1015.429688 1530821386.6106
CHLD 1 1035.621094 1530821386.6106
CHLD 2 1066.609375 1530821386.6106
CHLD 3 1270.218750 1530821386.6106
CHLD 4 1232.937500 1530821386.6107
CHLD 5 1010.558594 1530821386.6107
CHLD 6 1053.425781 1530821386.6107
CHLD 7 1206.285156 1530821386.6107
CHLD 8 1025.242188 1530821386.6107
CHLD 9 1006.312500 1530821386.6108
MEM 13396.421875 1530821386.7351
CHLD 0 1015.910156 1530821386.7582
CHLD 1 1035.621094 1530821386.7582
CHLD 2 1066.609375 1530821386.7583
CHLD 3 1270.289062 1530821386.7583
CHLD 4 1233.023438 1530821386.7583
CHLD 5 1010.558594 1530821386.7584
CHLD 6 1164.148438 1530821386.7584
CHLD 7 1206.285156 1530821386.7585
CHLD 8 1025.242188 1530821386.7585
CHLD 9 1006.312500 1530821386.7585
MEM 13316.492188 1530821386.8817
CHLD 0 1016.042969 1530821386.8956
CHLD 1 1078.054688 1530821386.8956
CHLD 2 1066.609375 1530821386.8956
CHLD 3 1270.343750 1530821386.8956
CHLD 4 1233.089844 1530821386.8957
CHLD 5 1010.558594 1530821386.8957
CHLD 6 1013.097656 1530821386.8957
CHLD 7 1019.535156 1530821386.8957
CHLD 8 1025.242188 1530821386.8957
CHLD 9 1054.875000 1530821386.8958
MEM 13360.109375 1530821387.0144
CHLD 0 1016.042969 1530821387.0297
CHLD 1 1110.652344 1530821387.0297
CHLD 2 1066.609375 1530821387.0297
CHLD 3 1270.375000 1530821387.0297
CHLD 4 1233.171875 1530821387.0298
CHLD 5 1010.558594 1530821387.0298
CHLD 6 1024.992188 1530821387.0298
CHLD 7 1019.535156 1530821387.0298
CHLD 8 1025.242188 1530821387.0298
CHLD 9 1095.601562 1530821387.0299
MEM 13371.257812 1530821387.1508
CHLD 0 1016.042969 1530821387.1638
CHLD 1 1115.500000 1530821387.1638
CHLD 2 1066.609375 1530821387.1639
CHLD 3 1270.417969 1530821387.1639
CHLD 4 1233.246094 1530821387.1639
CHLD 5 1010.558594 1530821387.1639
CHLD 6 1024.992188 1530821387.1639
CHLD 7 1019.285156 1530821387.1640
